timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733074811635,979833,Listar Inmueble,500,,Thread Group 1-6640,text,false,,352,135,2259,2259,http://localhost:30200/api/inmuebles/list,979833,0,1
1733074811638,979838,Listar Inmueble,500,,Thread Group 1-6642,text,false,,352,135,2258,2258,http://localhost:30200/api/inmuebles/list,979838,0,0
1733074811638,979905,Listar Inmueble,500,,Thread Group 1-6641,text,false,,352,135,2257,2257,http://localhost:30200/api/inmuebles/list,979905,0,2
1733074811641,979997,Listar Inmueble,500,,Thread Group 1-6643,text,false,,352,135,2256,2256,http://localhost:30200/api/inmuebles/list,979996,0,0
1733074811509,980223,Listar Inmueble,200,,Thread Group 1-6544,text,true,,4047526,135,2255,2255,http://localhost:30200/api/inmuebles/list,975583,0,0
1733074811643,980153,Listar Inmueble,500,,Thread Group 1-6645,text,false,,352,135,2254,2254,http://localhost:30200/api/inmuebles/list,980153,0,1
1733074811645,980277,Listar Inmueble,500,,Thread Group 1-6646,text,false,,352,135,2253,2253,http://localhost:30200/api/inmuebles/list,980277,0,0
1733074811646,980375,Listar Inmueble,500,,Thread Group 1-6647,text,false,,352,135,2252,2252,http://localhost:30200/api/inmuebles/list,980374,0,1
1733074811647,980444,Listar Inmueble,500,,Thread Group 1-6648,text,false,,352,135,2251,2251,http://localhost:30200/api/inmuebles/list,980443,0,2
1733074811649,980473,Listar Inmueble,500,,Thread Group 1-6649,text,false,,352,135,2250,2250,http://localhost:30200/api/inmuebles/list,980473,0,1
1733074811509,980615,Listar Inmueble,200,,Thread Group 1-6545,text,true,,4047526,135,2249,2249,http://localhost:30200/api/inmuebles/list,975835,0,0
1733074811653,980670,Listar Inmueble,500,,Thread Group 1-6652,text,false,,352,135,2248,2248,http://localhost:30200/api/inmuebles/list,980670,0,1
1733074811779,980673,Listar Inmueble,200,,Thread Group 1-6752,text,true,,4047526,135,2247,2247,http://localhost:30200/api/inmuebles/list,976022,0,0
1733074811657,981135,Listar Inmueble,500,,Thread Group 1-6655,text,false,,352,135,2246,2246,http://localhost:30200/api/inmuebles/list,981135,0,2
1733074811660,981196,Listar Inmueble,500,,Thread Group 1-6654,text,false,,352,135,2245,2245,http://localhost:30200/api/inmuebles/list,981196,0,0
1733074811661,981706,Listar Inmueble,500,,Thread Group 1-6657,text,false,,352,135,2244,2244,http://localhost:30200/api/inmuebles/list,981705,0,0
1733074811656,981711,Listar Inmueble,500,,Thread Group 1-6651,text,false,,352,135,2243,2243,http://localhost:30200/api/inmuebles/list,981711,0,4
1733074811519,981916,Listar Inmueble,200,,Thread Group 1-6552,text,true,,4047526,135,2242,2242,http://localhost:30200/api/inmuebles/list,977231,0,1
1733074811521,981922,Listar Inmueble,200,,Thread Group 1-6553,text,true,,4047526,135,2241,2241,http://localhost:30200/api/inmuebles/list,977313,0,0
1733074811665,982097,Listar Inmueble,500,,Thread Group 1-6660,text,false,,352,135,2240,2240,http://localhost:30200/api/inmuebles/list,982096,0,0
1733074811524,982438,Listar Inmueble,200,,Thread Group 1-6555,text,true,,4047526,135,2239,2239,http://localhost:30200/api/inmuebles/list,977846,0,0
1733074811671,982340,Listar Inmueble,500,,Thread Group 1-6663,text,false,,352,135,2238,2238,http://localhost:30200/api/inmuebles/list,982340,0,1
1733074811523,982496,Listar Inmueble,200,,Thread Group 1-6554,text,true,,4047526,135,2237,2237,http://localhost:30200/api/inmuebles/list,977827,0,1
1733074811673,982518,Listar Inmueble,500,,Thread Group 1-6664,text,false,,352,135,2236,2236,http://localhost:30200/api/inmuebles/list,982517,0,0
1733074811674,982554,Listar Inmueble,500,,Thread Group 1-6665,text,false,,352,135,2235,2235,http://localhost:30200/api/inmuebles/list,982554,0,1
1733074811675,982582,Listar Inmueble,500,,Thread Group 1-6666,text,false,,352,135,2234,2234,http://localhost:30200/api/inmuebles/list,982582,0,0
1733074811525,982777,Listar Inmueble,200,,Thread Group 1-6556,text,true,,4047526,135,2233,2233,http://localhost:30200/api/inmuebles/list,978142,0,1
1733074811678,982846,Listar Inmueble,500,,Thread Group 1-6668,text,false,,352,135,2232,2232,http://localhost:30200/api/inmuebles/list,982845,0,0
1733074811679,983234,Listar Inmueble,500,,Thread Group 1-6670,text,false,,352,135,2231,2231,http://localhost:30200/api/inmuebles/list,983234,0,0
1733074811621,983551,Listar Inmueble,200,,Thread Group 1-6627,text,true,,4047526,135,2230,2230,http://localhost:30200/api/inmuebles/list,978866,0,0
1733074811683,983763,Listar Inmueble,500,,Thread Group 1-6672,text,false,,352,135,2229,2229,http://localhost:30200/api/inmuebles/list,983763,0,0
1733074811683,983789,Listar Inmueble,500,,Thread Group 1-6673,text,false,,352,135,2228,2228,http://localhost:30200/api/inmuebles/list,983789,0,0
1733074811685,983829,Listar Inmueble,500,,Thread Group 1-6674,text,false,,352,135,2227,2227,http://localhost:30200/api/inmuebles/list,983829,0,0
1733074811631,983907,Listar Inmueble,200,,Thread Group 1-6635,text,true,,4047526,135,2226,2226,http://localhost:30200/api/inmuebles/list,979460,0,0
1733074811687,984362,Listar Inmueble,500,,Thread Group 1-6676,text,false,,352,135,2225,2225,http://localhost:30200/api/inmuebles/list,984362,0,2
1733074811690,984362,Listar Inmueble,500,,Thread Group 1-6677,text,false,,352,135,2224,2224,http://localhost:30200/api/inmuebles/list,984362,0,1
1733074811642,984809,Listar Inmueble,200,,Thread Group 1-6644,text,true,,4047526,135,2223,2223,http://localhost:30200/api/inmuebles/list,980218,0,0
1733074811652,985103,Listar Inmueble,200,,Thread Group 1-6650,text,true,,4047526,135,2222,2222,http://localhost:30200/api/inmuebles/list,980606,0,1
1733074811693,985285,Listar Inmueble,500,,Thread Group 1-6680,text,false,,352,135,2221,2221,http://localhost:30200/api/inmuebles/list,985285,0,0
1733074811693,985392,Listar Inmueble,500,,Thread Group 1-6679,text,false,,352,135,2220,2220,http://localhost:30200/api/inmuebles/list,985392,0,0
1733074811694,985439,Listar Inmueble,500,,Thread Group 1-6682,text,false,,352,135,2219,2219,http://localhost:30200/api/inmuebles/list,985439,0,0
1733074811654,985506,Listar Inmueble,200,,Thread Group 1-6653,text,true,,4047526,135,2218,2218,http://localhost:30200/api/inmuebles/list,980960,0,1
1733074811697,986167,Listar Inmueble,500,,Thread Group 1-6683,text,false,,352,135,2217,2217,http://localhost:30200/api/inmuebles/list,986166,0,1
1733074811698,986301,Listar Inmueble,500,,Thread Group 1-6687,text,false,,352,135,2216,2216,http://localhost:30200/api/inmuebles/list,986301,0,0
1733074811665,986435,Listar Inmueble,200,,Thread Group 1-6659,text,true,,4047526,135,2215,2215,http://localhost:30200/api/inmuebles/list,981911,0,2
1733074811907,986394,Listar Inmueble,200,,Thread Group 1-6862,text,true,,4047526,135,2214,2214,http://localhost:30200/api/inmuebles/list,981648,0,1
1733074811698,986914,Listar Inmueble,500,,Thread Group 1-6688,text,false,,352,135,2213,2213,http://localhost:30200/api/inmuebles/list,986914,0,0
1733074811670,987056,Listar Inmueble,200,,Thread Group 1-6662,text,true,,4047526,135,2212,2212,http://localhost:30200/api/inmuebles/list,982436,0,0
1733074811672,987177,Listar Inmueble,200,,Thread Group 1-6661,text,true,,4047526,135,2211,2211,http://localhost:30200/api/inmuebles/list,982478,0,1
1733074811676,987577,Listar Inmueble,200,,Thread Group 1-6667,text,true,,4047526,135,2210,2210,http://localhost:30200/api/inmuebles/list,982756,0,2
1733074811681,988362,Listar Inmueble,200,,Thread Group 1-6671,text,true,,4047526,135,2209,2209,http://localhost:30200/api/inmuebles/list,983615,0,1
1733074811707,988380,Listar Inmueble,500,,Thread Group 1-6695,text,false,,352,135,2208,2208,http://localhost:30200/api/inmuebles/list,988380,0,0
1733074811706,988518,Listar Inmueble,500,,Thread Group 1-6696,text,false,,352,135,2207,2207,http://localhost:30200/api/inmuebles/list,988517,0,2
1733074811709,988562,Listar Inmueble,500,,Thread Group 1-6698,text,false,,352,135,2206,2206,http://localhost:30200/api/inmuebles/list,988562,0,0
1733074811686,988702,Listar Inmueble,200,,Thread Group 1-6675,text,true,,4047526,135,2205,2205,http://localhost:30200/api/inmuebles/list,983977,0,1
1733074811714,988805,Listar Inmueble,500,,Thread Group 1-6700,text,false,,352,135,2204,2204,http://localhost:30200/api/inmuebles/list,988804,0,0
1733074811717,988893,Listar Inmueble,500,,Thread Group 1-6702,text,false,,352,135,2203,2203,http://localhost:30200/api/inmuebles/list,988893,0,1
1733074811719,988909,Listar Inmueble,500,,Thread Group 1-6703,text,false,,352,135,2202,2202,http://localhost:30200/api/inmuebles/list,988908,0,0
1733074811719,989172,Listar Inmueble,500,,Thread Group 1-6704,text,false,,352,135,2201,2201,http://localhost:30200/api/inmuebles/list,989172,0,0
1733074811720,989374,Listar Inmueble,500,,Thread Group 1-6701,text,false,,352,135,2200,2200,http://localhost:30200/api/inmuebles/list,989374,0,0
1733074811692,989558,Listar Inmueble,200,,Thread Group 1-6678,text,true,,4047526,135,2199,2199,http://localhost:30200/api/inmuebles/list,984870,0,1
1733074811917,989639,Listar Inmueble,200,,Thread Group 1-6879,text,true,,4047526,135,2198,2198,http://localhost:30200/api/inmuebles/list,985054,0,3
1733074811698,990168,Listar Inmueble,200,,Thread Group 1-6689,text,true,,4047526,135,2197,2197,http://localhost:30200/api/inmuebles/list,985581,0,0
1733074811928,990779,Listar Inmueble,200,,Thread Group 1-6888,text,true,,4047526,135,2196,2196,http://localhost:30200/api/inmuebles/list,986302,0,0
1733074811698,991137,Listar Inmueble,200,,Thread Group 1-6686,text,true,,4047526,135,2195,2195,http://localhost:30200/api/inmuebles/list,986735,0,1
1733074811730,991291,Listar Inmueble,500,,Thread Group 1-6710,text,false,,352,135,2194,2194,http://localhost:30200/api/inmuebles/list,991291,0,1
1733074811698,991591,Listar Inmueble,200,,Thread Group 1-6690,text,true,,4047526,135,2193,2193,http://localhost:30200/api/inmuebles/list,987162,0,2
1733074811700,991669,Listar Inmueble,200,,Thread Group 1-6692,text,true,,4047526,135,2192,2192,http://localhost:30200/api/inmuebles/list,987288,0,0
1733074811702,992313,Listar Inmueble,200,,Thread Group 1-6693,text,true,,4047526,135,2191,2191,http://localhost:30200/api/inmuebles/list,987682,0,0
1733074811734,992929,Listar Inmueble,500,,Thread Group 1-6713,text,false,,352,135,2190,2190,http://localhost:30200/api/inmuebles/list,992929,0,0
1733074811704,992989,Listar Inmueble,200,,Thread Group 1-6694,text,true,,4047526,135,2189,2189,http://localhost:30200/api/inmuebles/list,988467,0,0
1733074811711,993277,Listar Inmueble,200,,Thread Group 1-6699,text,true,,4047526,135,2188,2188,http://localhost:30200/api/inmuebles/list,988832,0,0
1733074811742,993797,Listar Inmueble,500,,Thread Group 1-6718,text,false,,352,135,2187,2187,http://localhost:30200/api/inmuebles/list,993797,0,2
1733074811720,994243,Listar Inmueble,200,,Thread Group 1-6705,text,true,,4047526,135,2186,2186,http://localhost:30200/api/inmuebles/list,989700,0,0
1733074811727,994532,Listar Inmueble,200,,Thread Group 1-6707,text,true,,4047526,135,2185,2185,http://localhost:30200/api/inmuebles/list,989945,0,0
1733074811727,994862,Listar Inmueble,200,,Thread Group 1-6706,text,true,,4047526,135,2184,2184,http://localhost:30200/api/inmuebles/list,990273,0,0
1733074811728,995777,Listar Inmueble,200,,Thread Group 1-6708,text,true,,4047526,135,2183,2183,http://localhost:30200/api/inmuebles/list,991108,0,1
1733074811729,995893,Listar Inmueble,200,,Thread Group 1-6709,text,true,,4047526,135,2182,2182,http://localhost:30200/api/inmuebles/list,991248,0,0
1733074811732,996164,Listar Inmueble,200,,Thread Group 1-6711,text,true,,4047526,135,2181,2181,http://localhost:30200/api/inmuebles/list,991714,0,1
1733074811749,996156,Listar Inmueble,500,,Thread Group 1-6725,text,false,,352,135,2180,2180,http://localhost:30200/api/inmuebles/list,996156,0,1
1733074811751,996175,Listar Inmueble,500,,Thread Group 1-6726,text,false,,352,135,2179,2179,http://localhost:30200/api/inmuebles/list,996175,0,0
1733074811970,996002,Listar Inmueble,200,,Thread Group 1-6914,text,true,,4047526,135,2178,2178,http://localhost:30200/api/inmuebles/list,991526,0,0
1733074811752,996741,Listar Inmueble,500,,Thread Group 1-6728,text,false,,352,135,2177,2177,http://localhost:30200/api/inmuebles/list,996741,0,0
1733074811752,996827,Listar Inmueble,500,,Thread Group 1-6729,text,false,,352,135,2176,2176,http://localhost:30200/api/inmuebles/list,996825,0,0
1733074811733,997004,Listar Inmueble,200,,Thread Group 1-6712,text,true,,4047526,135,2175,2175,http://localhost:30200/api/inmuebles/list,992430,0,1
1733074811755,997553,Listar Inmueble,500,,Thread Group 1-6731,text,false,,352,135,2174,2174,http://localhost:30200/api/inmuebles/list,997553,0,0
1733074811736,997752,Listar Inmueble,200,,Thread Group 1-6715,text,true,,4047526,135,2173,2173,http://localhost:30200/api/inmuebles/list,993139,0,1
1733074811740,997752,Listar Inmueble,200,,Thread Group 1-6717,text,true,,4047526,135,2172,2172,http://localhost:30200/api/inmuebles/list,993372,0,2
1733074811743,999087,Listar Inmueble,200,,Thread Group 1-6719,text,true,,4047526,135,2171,2171,http://localhost:30200/api/inmuebles/list,994370,0,2
1733074811762,999077,Listar Inmueble,500,,Thread Group 1-6734,text,false,,352,135,2170,2170,http://localhost:30200/api/inmuebles/list,999077,0,0
1733074811746,999178,Listar Inmueble,200,,Thread Group 1-6720,text,true,,4047526,135,2169,2169,http://localhost:30200/api/inmuebles/list,994666,0,0
1733074811747,999488,Listar Inmueble,200,,Thread Group 1-6723,text,true,,4047526,135,2168,2168,http://localhost:30200/api/inmuebles/list,994967,0,1
1733074811747,1000606,Listar Inmueble,200,,Thread Group 1-6722,text,true,,4047526,135,2167,2167,http://localhost:30200/api/inmuebles/list,995873,0,1
1733074811749,1000612,Listar Inmueble,200,,Thread Group 1-6724,text,true,,4047526,135,2166,2166,http://localhost:30200/api/inmuebles/list,995989,0,0
1733074811765,1000597,Listar Inmueble,500,,Thread Group 1-6737,text,false,,352,135,2165,2165,http://localhost:30200/api/inmuebles/list,1000597,0,0
1733074811751,1000952,Listar Inmueble,200,,Thread Group 1-6727,text,true,,4047526,135,2164,2164,http://localhost:30200/api/inmuebles/list,996359,0,0
1733074811984,1000769,Listar Inmueble,200,,Thread Group 1-6922,text,true,,4047526,135,2163,2163,http://localhost:30200/api/inmuebles/list,996055,0,3
1733074811753,1001689,Listar Inmueble,200,,Thread Group 1-6730,text,true,,4047526,135,2162,2162,http://localhost:30200/api/inmuebles/list,997112,0,0
1733074811761,1002445,Listar Inmueble,200,,Thread Group 1-6733,text,true,,4047526,135,2161,2161,http://localhost:30200/api/inmuebles/list,997868,0,0
1733074811758,1002450,Listar Inmueble,200,,Thread Group 1-6732,text,true,,4047526,135,2160,2160,http://localhost:30200/api/inmuebles/list,997872,0,1
1733074811777,1003620,Listar Inmueble,500,,Thread Group 1-6747,text,false,,352,135,2159,2159,http://localhost:30200/api/inmuebles/list,1003620,0,0
1733074811994,1003699,Listar Inmueble,200,,Thread Group 1-6932,text,true,,4047526,135,2158,2158,http://localhost:30200/api/inmuebles/list,998968,0,1
1733074811762,1004032,Listar Inmueble,200,,Thread Group 1-6735,text,true,,4047526,135,2157,2157,http://localhost:30200/api/inmuebles/list,999295,0,0
1733074811997,1004028,Listar Inmueble,200,,Thread Group 1-6936,text,true,,4047526,135,2156,2156,http://localhost:30200/api/inmuebles/list,999368,0,0
1733074811778,1005414,Listar Inmueble,500,,Thread Group 1-6750,text,false,,352,135,2155,2155,http://localhost:30200/api/inmuebles/list,1005414,0,1
1733074811767,1005433,Listar Inmueble,200,,Thread Group 1-6738,text,true,,4047526,135,2154,2154,http://localhost:30200/api/inmuebles/list,1000719,0,0
1733074811766,1005440,Listar Inmueble,200,,Thread Group 1-6739,text,true,,4047526,135,2153,2153,http://localhost:30200/api/inmuebles/list,1000712,0,0
1733074811776,1005904,Listar Inmueble,200,,Thread Group 1-6745,text,true,,4047526,135,2152,2152,http://localhost:30200/api/inmuebles/list,1001094,0,0
1733074811769,1005924,Listar Inmueble,200,,Thread Group 1-6740,text,true,,4047526,135,2151,2151,http://localhost:30200/api/inmuebles/list,1001055,0,0
1733074811781,1006187,Listar Inmueble,500,,Thread Group 1-6754,text,false,,352,135,2150,2150,http://localhost:30200/api/inmuebles/list,1006186,0,1
1733074811782,1006554,Listar Inmueble,500,,Thread Group 1-6755,text,false,,352,135,2149,2149,http://localhost:30200/api/inmuebles/list,1006554,0,0
1733074811783,1006660,Listar Inmueble,500,,Thread Group 1-6756,text,false,,352,135,2148,2148,http://localhost:30200/api/inmuebles/list,1006660,0,0
1733074811786,1006828,Listar Inmueble,500,,Thread Group 1-6757,text,false,,352,135,2147,2147,http://localhost:30200/api/inmuebles/list,1006828,0,0
1733074811776,1006843,Listar Inmueble,200,,Thread Group 1-6744,text,true,,4047526,135,2146,2146,http://localhost:30200/api/inmuebles/list,1001787,0,0
1733074811787,1006923,Listar Inmueble,500,,Thread Group 1-6758,text,false,,352,135,2145,2145,http://localhost:30200/api/inmuebles/list,1006923,0,1
1733074811788,1007434,Listar Inmueble,500,,Thread Group 1-6759,text,false,,352,135,2144,2144,http://localhost:30200/api/inmuebles/list,1007434,0,1
1733074811777,1007449,Listar Inmueble,200,,Thread Group 1-6746,text,true,,4047526,135,2143,2143,http://localhost:30200/api/inmuebles/list,1002558,0,0
1733074811791,1007447,Listar Inmueble,500,,Thread Group 1-6760,text,false,,352,135,2142,2142,http://localhost:30200/api/inmuebles/list,1007447,0,1
1733074811793,1007749,Listar Inmueble,500,,Thread Group 1-6762,text,false,,352,135,2141,2141,http://localhost:30200/api/inmuebles/list,1007749,0,0
1733074811777,1007799,Listar Inmueble,200,,Thread Group 1-6748,text,true,,4047526,135,2140,2140,http://localhost:30200/api/inmuebles/list,1002572,0,0
1733074811795,1007984,Listar Inmueble,500,,Thread Group 1-6764,text,false,,352,135,2139,2139,http://localhost:30200/api/inmuebles/list,1007984,0,0
1733074811795,1007986,Listar Inmueble,500,,Thread Group 1-6763,text,false,,352,135,2138,2138,http://localhost:30200/api/inmuebles/list,1007984,0,0
1733074811797,1007991,Listar Inmueble,500,,Thread Group 1-6766,text,false,,352,135,2137,2137,http://localhost:30200/api/inmuebles/list,1007991,0,0
1733074811798,1007990,Listar Inmueble,500,,Thread Group 1-6768,text,false,,352,135,2136,2136,http://localhost:30200/api/inmuebles/list,1007990,0,0
1733074811801,1007988,Listar Inmueble,500,,Thread Group 1-6770,text,false,,352,135,2135,2135,http://localhost:30200/api/inmuebles/list,1007988,0,0
1733074811797,1007993,Listar Inmueble,500,,Thread Group 1-6765,text,false,,352,135,2134,2134,http://localhost:30200/api/inmuebles/list,1007993,0,2
1733074811798,1007992,Listar Inmueble,500,,Thread Group 1-6767,text,false,,352,135,2134,2134,http://localhost:30200/api/inmuebles/list,1007992,0,0
1733074811800,1007994,Listar Inmueble,500,,Thread Group 1-6769,text,false,,352,135,2132,2132,http://localhost:30200/api/inmuebles/list,1007994,0,1
1733074811804,1007998,Listar Inmueble,500,,Thread Group 1-6772,text,false,,352,135,2131,2131,http://localhost:30200/api/inmuebles/list,1007998,0,1
1733074811802,1008003,Listar Inmueble,500,,Thread Group 1-6771,text,false,,352,135,2130,2130,http://localhost:30200/api/inmuebles/list,1008003,0,1
1733074811806,1008024,Listar Inmueble,500,,Thread Group 1-6773,text,false,,352,135,2129,2129,http://localhost:30200/api/inmuebles/list,1008023,0,0
1733074811808,1008027,Listar Inmueble,500,,Thread Group 1-6774,text,false,,352,135,2128,2128,http://localhost:30200/api/inmuebles/list,1008027,0,1
1733074811810,1008031,Listar Inmueble,500,,Thread Group 1-6775,text,false,,352,135,2127,2127,http://localhost:30200/api/inmuebles/list,1008031,0,0
