1733087679554,687,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4247,text,false,,2595,0,2221,2221,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,687
1733087680390,351,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8195,text,false,,2595,0,2219,2219,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,351
1733087680371,369,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7385,text,false,,2595,0,2218,2218,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,369
1733087679123,1119,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3598,text,false,,2595,0,2216,2216,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1119
1733087679399,844,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6756,text,false,,2595,0,2215,2215,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,844
1733087680341,400,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7798,text,false,,2595,0,2213,2213,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,400
1733087680341,399,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9120,text,false,,2595,0,2212,2212,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,399
1733087679563,676,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1507,text,false,,2595,0,2211,2211,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,676
1733087679547,697,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4639,text,false,,2595,0,2208,2208,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,697
1733087680240,490,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7934,text,false,,2595,0,2206,2206,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,490
1733087680679,65,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8869,text,false,,2595,0,2204,2204,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,65
1733087678734,1164,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3166,text,false,,2595,0,2202,2202,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1164
1733087679410,833,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6724,text,false,,2595,0,2201,2201,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,833
1733087680515,227,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8808,text,false,,2595,0,2201,2201,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,227
1733087679467,772,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6139,text,false,,2595,0,2200,2200,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,772
1733087680246,484,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8893,text,false,,2595,0,2199,2199,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,484
1733087680663,81,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8319,text,false,,2595,0,2195,2195,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,81
1733087679399,844,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4368,text,false,,2595,0,2194,2194,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,844
1733087678953,1290,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5572,text,false,,2595,0,2194,2194,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1290
1733087680237,493,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8056,text,false,,2595,0,2193,2193,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,493
1733087680257,475,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8070,text,false,,2595,0,2193,2193,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,475
1733087680514,228,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7400,text,false,,2595,0,2193,2193,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,228
1733087680704,40,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7821,text,false,,2595,0,2193,2193,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,40
1733087680692,52,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8951,text,false,,2595,0,2190,2190,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,52
1733087680442,299,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8163,text,false,,2595,0,2190,2190,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,299
1733087680244,486,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8002,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,486
1733087680406,334,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9018,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,334
1733087680632,111,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9069,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,111
1733087680291,450,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8236,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,450
1733087680312,429,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9005,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,429
1733087680229,502,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8205,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,502
1733087680244,486,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7880,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,486
1733087678839,1402,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-715,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1402
1733087679851,389,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7515,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,389
1733087680340,401,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8981,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,401
1733087680250,480,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8829,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,480
1733087680262,469,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7954,text,false,,2595,0,2188,2188,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,469
1733087680702,42,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8876,text,false,,2595,0,2188,2188,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,42
1733087680422,318,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8376,text,false,,2595,0,2187,2187,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,318
1733087680260,471,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8157,text,false,,2595,0,2187,2187,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,471
1733087680514,228,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8858,text,false,,2595,0,2189,2189,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,228
1733087680312,430,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8982,text,false,,2595,0,2187,2187,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,430
1733087680242,488,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7698,text,false,,2595,0,2187,2187,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,488
1733087679417,823,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3350,text,false,,2595,0,2186,2186,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,823
1733087680274,457,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7644,text,false,,2595,0,2185,2185,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,457
1733087680264,467,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8114,text,false,,2595,0,2185,2185,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,467
1733087680250,480,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8713,text,false,,2595,0,2185,2185,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,480
1733087680341,400,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7314,text,false,,2595,0,2185,2185,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,400
1733087680239,491,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7937,text,false,,2595,0,2184,2184,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,491
1733087680228,503,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8165,text,false,,2595,0,2183,2183,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,503
1733087680227,504,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8360,text,false,,2595,0,2183,2183,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,504
1733087680644,99,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8440,text,false,,2595,0,2182,2182,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,99
1733087680390,350,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8582,text,false,,2595,0,2182,2182,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,350
1733087680262,469,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7946,text,false,,2595,0,2182,2182,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,469
1733087679721,520,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6554,text,false,,2595,0,2181,2181,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,520
1733087680268,463,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8257,text,false,,2595,0,2181,2181,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,463
1733087680262,469,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8200,text,false,,2595,0,2179,2179,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,469
1733087680400,340,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8587,text,false,,2595,0,2179,2179,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,340
1733087680255,476,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8004,text,false,,2595,0,2179,2179,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,476
1733087680235,494,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8030,text,false,,2595,0,2178,2178,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,494
1733087679646,597,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5121,text,false,,2595,0,2178,2178,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,597
1733087680251,479,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7178,text,false,,2595,0,2178,2178,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,479
1733087678812,1428,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5702,text,false,,2595,0,2177,2177,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1428
1733087678733,1165,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4798,text,false,,2595,0,2177,2177,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1165
1733087679850,390,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7498,text,false,,2595,0,2179,2179,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,390
1733087680704,40,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9073,text,false,,2595,0,2177,2177,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,40
1733087680231,498,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8786,text,false,,2595,0,2179,2179,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,498
1733087680313,428,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8244,text,false,,2595,0,2174,2174,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,428
1733087680678,66,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8436,text,false,,2595,0,2174,2174,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,66
1733087680262,469,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8199,text,false,,2595,0,2174,2174,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,469
1733087680237,492,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7987,text,false,,2595,0,2173,2173,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,492
1733087680265,466,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8023,text,false,,2595,0,2173,2173,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,466
1733087680243,489,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8016,text,false,,2595,0,2173,2173,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,489
1733087679103,1139,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4353,text,false,,2595,0,2172,2172,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1139
1733087678985,1257,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4405,text,false,,2595,0,2171,2171,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1257
1733087680342,399,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8444,text,false,,2595,0,2171,2171,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,399
1733087680632,111,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8553,text,false,,2595,0,2171,2171,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,111
1733087680226,398,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8386,text,false,,2595,0,2169,2169,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,398
1733087679754,490,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-734,text,false,,2595,0,2169,2169,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,490
1733087679538,702,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3461,text,false,,2595,0,2167,2167,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,702
1733087679721,522,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7422,text,false,,2595,0,2167,2167,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,522
1733087680244,486,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7866,text,false,,2595,0,2166,2166,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,486
1733087680638,105,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9113,text,false,,2595,0,2165,2165,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,105
1733087680291,450,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8852,text,false,,2595,0,2165,2165,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,450
1733087678925,1314,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5346,text,false,,2595,0,2165,2165,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1314
1733087680370,371,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8477,text,false,,2595,0,2164,2164,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,371
1733087680248,482,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8600,text,false,,2595,0,2163,2163,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,482
1733087679013,1230,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4750,text,false,,2595,0,2162,2162,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1230
1733087679825,415,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7419,text,false,,2595,0,2161,2161,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,415
1733087679688,555,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4176,text,false,,2595,0,2161,2161,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,555
1733087680311,429,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8282,text,false,,2595,0,2161,2161,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,429
