timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733099203969,83,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1169,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,80
1733099204049,136,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3900,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,127
1733099203859,54,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2911,text,false,,2595,0,2528,2528,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,29
1733099203973,132,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1324,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,131
1733099203979,205,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1216,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,196
1733099203988,199,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2606,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,187
1733099204089,93,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2333,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,88
1733099204029,158,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2686,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,147
1733099203952,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1791,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733099203962,19,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2477,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,19
1733099204056,132,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3663,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,120
1733099204049,135,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2748,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,127
1733099204076,109,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2381,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,101
1733099204077,105,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2366,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,100
1733099203983,192,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1948,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,192
1733099203948,41,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2609,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,41
1733099204009,179,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3324,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,167
1733099204145,38,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3101,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,33
1733099204087,100,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2287,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,90
1733099204079,106,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2879,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,98
1733099204145,33,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1918,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,33
1733099204002,177,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3423,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,174
1733099203981,195,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4138,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,194
1733099204124,59,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3137,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,54
1733099204063,125,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2542,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,113
1733099204022,165,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2513,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,154
1733099204063,116,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2418,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,113
1733099203944,38,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2603,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,11
1733099203962,19,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1276,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,19
1733099204084,96,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2305,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,93
1733099203981,195,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4139,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,194
1733099203972,115,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1200,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,115
1733099203948,239,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3627,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,227
1733099203980,196,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1707,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,188
1733099204084,100,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2877,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,93
1733099204093,91,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2956,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,84
1733099204040,145,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2687,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,136
1733099204049,132,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4270,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,127
1733099204077,104,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2799,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,100
1733099203977,207,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1410,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,198
1733099204083,99,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2319,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,94
1733099203955,24,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3935,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,23
1733099204008,176,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2576,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,168
1733099204077,109,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2813,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,100
1733099203970,92,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1739,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,91
1733099204147,36,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3180,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,31
1733099204105,79,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2111,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,73
1733099204114,73,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3119,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,73
1733099204008,179,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3359,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,167
1733099204087,93,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2882,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,90
1733099204063,118,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2523,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,113
1733099204141,46,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1874,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,46
1733099203982,202,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1872,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,193
1733099203959,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4143,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,24
1733099203974,139,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1311,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,139
1733099204077,109,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4399,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,108
