timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733090967907,70,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6439,text,false,,2595,0,4111,4111,http://127.0.0.1:8081/api/inmuebles/list,0,0,70
1733090967826,151,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6141,text,false,,2595,0,4110,4110,http://127.0.0.1:8081/api/inmuebles/list,0,0,151
1733090967907,70,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6427,text,false,,2595,0,4110,4110,http://127.0.0.1:8081/api/inmuebles/list,0,0,70
1733090967828,149,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6150,text,false,,2595,0,4110,4110,http://127.0.0.1:8081/api/inmuebles/list,0,0,149
1733090967900,78,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6411,text,false,,2595,0,4110,4110,http://127.0.0.1:8081/api/inmuebles/list,0,0,78
1733090967906,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6421,text,false,,2595,0,4110,4110,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967908,73,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6531,text,false,,2595,0,4109,4109,http://127.0.0.1:8081/api/inmuebles/list,0,0,73
1733090967910,69,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6147,text,false,,2595,0,4108,4108,http://127.0.0.1:8081/api/inmuebles/list,0,0,68
1733090967909,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6575,text,false,,2595,0,4109,4109,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967912,69,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6196,text,false,,2595,0,4107,4107,http://127.0.0.1:8081/api/inmuebles/list,0,0,69
1733090967912,69,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6538,text,false,,2595,0,4106,4106,http://127.0.0.1:8081/api/inmuebles/list,0,0,69
1733090967909,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6544,text,false,,2595,0,4104,4104,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967910,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6112,text,false,,2595,0,4104,4104,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967909,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6580,text,false,,2595,0,4104,4104,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967968,13,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6620,text,false,,2595,0,4104,4104,http://127.0.0.1:8081/api/inmuebles/list,0,0,13
1733090967910,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6126,text,false,,2595,0,4101,4101,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967910,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6142,text,false,,2595,0,4102,4102,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967910,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6517,text,false,,2595,0,4100,4100,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967912,69,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6551,text,false,,2595,0,4099,4099,http://127.0.0.1:8081/api/inmuebles/list,0,0,69
1733090967909,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6577,text,false,,2595,0,4096,4096,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967909,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6560,text,false,,2595,0,4083,4083,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967896,86,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6407,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,86
1733090967910,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6524,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967938,44,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6555,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,44
1733090967910,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6128,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967910,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6485,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967912,70,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6219,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,70
1733090967909,73,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6471,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,73
1733090967908,74,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6459,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,74
1733090967908,74,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6454,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,74
1733090967910,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6519,text,false,,2595,0,4082,4082,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967910,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6501,text,false,,2595,0,4081,4081,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967911,71,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6533,text,false,,2595,0,4080,4080,http://127.0.0.1:8081/api/inmuebles/list,0,0,71
1733090967910,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6506,text,false,,2595,0,4080,4080,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967910,72,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6491,text,false,,2595,0,4080,4080,http://127.0.0.1:8081/api/inmuebles/list,0,0,72
1733090967908,74,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6458,text,false,,2595,0,4079,4079,http://127.0.0.1:8081/api/inmuebles/list,0,0,74
1733090967907,75,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6438,text,false,,2595,0,4078,4078,http://127.0.0.1:8081/api/inmuebles/list,0,0,75
1733090967909,73,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6473,text,false,,2595,0,4078,4078,http://127.0.0.1:8081/api/inmuebles/list,0,0,73
1733090967909,73,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6470,text,false,,2595,0,4077,4077,http://127.0.0.1:8081/api/inmuebles/list,0,0,73
1733090967908,74,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6444,text,false,,2595,0,4076,4076,http://127.0.0.1:8081/api/inmuebles/list,0,0,74
1733090967909,73,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6472,text,false,,2595,0,4075,4075,http://127.0.0.1:8081/api/inmuebles/list,0,0,73
1733090967907,75,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6423,text,false,,2595,0,4075,4075,http://127.0.0.1:8081/api/inmuebles/list,0,0,75
1733090967973,10,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6245,text,false,,2595,0,4074,4074,http://127.0.0.1:8081/api/inmuebles/list,0,0,10
1733090967901,84,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6412,text,false,,2595,0,4067,4067,http://127.0.0.1:8081/api/inmuebles/list,0,0,11
1733090967912,74,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6140,text,false,,2595,0,4067,4067,http://127.0.0.1:8081/api/inmuebles/list,0,0,74
1733090967907,77,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6424,text,false,,2595,0,4067,4067,http://127.0.0.1:8081/api/inmuebles/list,0,0,77
1733090967969,25,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6621,text,false,,2595,0,4065,4065,http://127.0.0.1:8081/api/inmuebles/list,0,0,25
1733090967976,25,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6614,text,false,,2595,0,4056,4056,http://127.0.0.1:8081/api/inmuebles/list,0,0,25
1733090967976,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6507,text,false,,2595,0,4056,4056,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967978,53,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6603,text,false,,2595,0,4056,4056,http://127.0.0.1:8081/api/inmuebles/list,0,0,53
1733090967981,51,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6425,text,false,,2595,0,4055,4055,http://127.0.0.1:8081/api/inmuebles/list,0,0,51
1733090967983,51,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6492,text,false,,2595,0,4055,4055,http://127.0.0.1:8081/api/inmuebles/list,0,0,51
1733090967978,56,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6503,text,false,,2595,0,4054,4054,http://127.0.0.1:8081/api/inmuebles/list,0,0,56
1733090967997,37,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6405,text,false,,2595,0,4053,4053,http://127.0.0.1:8081/api/inmuebles/list,0,0,37
1733090967996,38,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6422,text,false,,2595,0,4052,4052,http://127.0.0.1:8081/api/inmuebles/list,0,0,38
1733090967985,49,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6277,text,false,,2595,0,4051,4051,http://127.0.0.1:8081/api/inmuebles/list,0,0,49
1733090967985,49,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6521,text,false,,2595,0,4050,4050,http://127.0.0.1:8081/api/inmuebles/list,0,0,49
1733090967984,50,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6457,text,false,,2595,0,4049,4049,http://127.0.0.1:8081/api/inmuebles/list,0,0,50
1733090967997,38,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6488,text,false,,2595,0,4049,4049,http://127.0.0.1:8081/api/inmuebles/list,0,0,37
1733090967997,37,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6504,text,false,,2595,0,4048,4048,http://127.0.0.1:8081/api/inmuebles/list,0,0,37
1733090967997,38,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6489,text,false,,2595,0,4047,4047,http://127.0.0.1:8081/api/inmuebles/list,0,0,38
1733090967996,39,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6508,text,false,,2595,0,4047,4047,http://127.0.0.1:8081/api/inmuebles/list,0,0,39
1733090967976,59,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5957,text,false,,2595,0,4045,4045,http://127.0.0.1:8081/api/inmuebles/list,0,0,59
1733090967981,56,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6451,text,false,,2595,0,4044,4044,http://127.0.0.1:8081/api/inmuebles/list,0,0,56
1733090967984,53,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6605,text,false,,2595,0,4044,4044,http://127.0.0.1:8081/api/inmuebles/list,0,0,53
1733090967985,53,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6579,text,false,,2595,0,4044,4044,http://127.0.0.1:8081/api/inmuebles/list,0,0,53
1733090967982,55,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6494,text,false,,2595,0,4044,4044,http://127.0.0.1:8081/api/inmuebles/list,0,0,55
1733090967984,54,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6595,text,false,,2595,0,4044,4044,http://127.0.0.1:8081/api/inmuebles/list,0,0,54
1733090967983,55,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5890,text,false,,2595,0,4044,4044,http://127.0.0.1:8081/api/inmuebles/list,0,0,55
1733090967985,53,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6591,text,false,,2595,0,4043,4043,http://127.0.0.1:8081/api/inmuebles/list,0,0,53
1733090967985,53,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6574,text,false,,2595,0,4043,4043,http://127.0.0.1:8081/api/inmuebles/list,0,0,53
1733090967985,53,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6562,text,false,,2595,0,4040,4040,http://127.0.0.1:8081/api/inmuebles/list,0,0,53
1733090967982,56,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6465,text,false,,2595,0,4041,4041,http://127.0.0.1:8081/api/inmuebles/list,0,0,56
1733090967995,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6546,text,false,,2595,0,4040,4040,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967995,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6559,text,false,,2595,0,4039,4039,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967995,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6543,text,false,,2595,0,4039,4039,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967983,55,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6593,text,false,,2595,0,4042,4042,http://127.0.0.1:8081/api/inmuebles/list,0,0,55
1733090967995,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6547,text,false,,2595,0,4036,4036,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6510,text,false,,2595,0,4035,4035,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967995,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6545,text,false,,2595,0,4033,4033,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967995,43,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6625,text,false,,2595,0,4032,4032,http://127.0.0.1:8081/api/inmuebles/list,0,0,43
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6514,text,false,,2595,0,4030,4030,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6528,text,false,,2595,0,4030,4030,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6449,text,false,,2595,0,4029,4029,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6496,text,false,,2595,0,4029,4029,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967997,41,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6609,text,false,,2595,0,4029,4029,http://127.0.0.1:8081/api/inmuebles/list,0,0,41
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6622,text,false,,2595,0,4028,4028,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967997,41,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6418,text,false,,2595,0,4028,4028,http://127.0.0.1:8081/api/inmuebles/list,0,0,41
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6484,text,false,,2595,0,4028,4028,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967997,41,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6414,text,false,,2595,0,4028,4028,http://127.0.0.1:8081/api/inmuebles/list,0,0,41
1733090967996,42,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6624,text,false,,2595,0,4028,4028,http://127.0.0.1:8081/api/inmuebles/list,0,0,42
1733090967997,41,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6415,text,false,,2595,0,4027,4027,http://127.0.0.1:8081/api/inmuebles/list,0,0,41
1733090967997,41,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6413,text,false,,2595,0,4026,4026,http://127.0.0.1:8081/api/inmuebles/list,0,0,41
