timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733091392855,4199,Añadir Inmueble,200,,Thread Group 1-4747,text,true,,696,440,1186,1186,http://127.0.0.1:8081/api/inmuebles/agregar,4199,0,1
1733091392594,4460,Añadir Inmueble,200,,Thread Group 1-4472,text,true,,696,440,1185,1185,http://127.0.0.1:8081/api/inmuebles/agregar,4460,0,2
1733091392859,4195,Añadir Inmueble,200,,Thread Group 1-4763,text,true,,696,440,1185,1185,http://127.0.0.1:8081/api/inmuebles/agregar,4195,0,1
1733091392856,4198,Añadir Inmueble,200,,Thread Group 1-4749,text,true,,696,440,1182,1182,http://127.0.0.1:8081/api/inmuebles/agregar,4198,0,2
1733091392856,4239,Añadir Inmueble,200,,Thread Group 1-4752,text,true,,696,440,700,700,http://127.0.0.1:8081/api/inmuebles/agregar,4239,0,1
1733091393285,3884,Añadir Inmueble,200,,Thread Group 1-5544,text,true,,696,440,432,432,http://127.0.0.1:8081/api/inmuebles/agregar,3884,0,7
1733091392859,4313,Añadir Inmueble,200,,Thread Group 1-4767,text,true,,696,440,432,432,http://127.0.0.1:8081/api/inmuebles/agregar,4313,0,3
1733091392614,4558,Añadir Inmueble,200,,Thread Group 1-4017,text,true,,696,440,432,432,http://127.0.0.1:8081/api/inmuebles/agregar,4558,0,1
1733091393285,3887,Añadir Inmueble,200,,Thread Group 1-5556,text,true,,696,440,430,430,http://127.0.0.1:8081/api/inmuebles/agregar,3887,0,8
1733091392602,4570,Añadir Inmueble,200,,Thread Group 1-3975,text,true,,696,440,430,430,http://127.0.0.1:8081/api/inmuebles/agregar,4570,0,1
1733091392864,4309,Añadir Inmueble,200,,Thread Group 1-4784,text,true,,696,440,429,429,http://127.0.0.1:8081/api/inmuebles/agregar,4309,0,3
1733091392846,4327,Añadir Inmueble,200,,Thread Group 1-4717,text,true,,696,440,429,429,http://127.0.0.1:8081/api/inmuebles/agregar,4327,0,2
1733091392860,4313,Añadir Inmueble,200,,Thread Group 1-4777,text,true,,696,440,428,428,http://127.0.0.1:8081/api/inmuebles/agregar,4313,0,3
1733091392859,4314,Añadir Inmueble,200,,Thread Group 1-4765,text,true,,696,440,427,427,http://127.0.0.1:8081/api/inmuebles/agregar,4314,0,6
1733091393286,3888,Añadir Inmueble,200,,Thread Group 1-5608,text,true,,696,440,427,427,http://127.0.0.1:8081/api/inmuebles/agregar,3887,0,7
1733091392615,4563,Añadir Inmueble,200,,Thread Group 1-4019,text,true,,696,440,430,430,http://127.0.0.1:8081/api/inmuebles/agregar,4563,0,1
1733091393237,3959,Añadir Inmueble,200,,Thread Group 1-4788,text,true,,696,440,438,438,http://127.0.0.1:8081/api/inmuebles/agregar,3959,0,2
1733091393241,3955,Añadir Inmueble,200,,Thread Group 1-4836,text,true,,696,440,438,438,http://127.0.0.1:8081/api/inmuebles/agregar,3955,0,1
1733091393286,3912,Añadir Inmueble,200,,Thread Group 1-5649,text,true,,696,440,437,437,http://127.0.0.1:8081/api/inmuebles/agregar,3912,0,11
1733091392610,4590,Añadir Inmueble,200,,Thread Group 1-3989,text,true,,696,440,436,436,http://127.0.0.1:8081/api/inmuebles/agregar,4590,0,1
1733091393237,3965,Añadir Inmueble,200,,Thread Group 1-4791,text,true,,696,440,436,436,http://127.0.0.1:8081/api/inmuebles/agregar,3965,0,2
1733091393238,3982,Añadir Inmueble,200,,Thread Group 1-4806,text,true,,696,440,437,437,http://127.0.0.1:8081/api/inmuebles/agregar,3982,0,2
1733091393286,3935,Añadir Inmueble,200,,Thread Group 1-5701,text,true,,696,440,436,436,http://127.0.0.1:8081/api/inmuebles/agregar,3935,0,11
1733091393238,3983,Añadir Inmueble,200,,Thread Group 1-4801,text,true,,696,440,435,435,http://127.0.0.1:8081/api/inmuebles/agregar,3983,0,1
1733091393237,3985,Añadir Inmueble,200,,Thread Group 1-4803,text,true,,696,440,435,435,http://127.0.0.1:8081/api/inmuebles/agregar,3985,0,3
1733091394734,2488,Añadir Inmueble,200,,Thread Group 1-6266,text,true,,696,440,435,435,http://127.0.0.1:8081/api/inmuebles/agregar,2488,0,1
1733091393237,3985,Añadir Inmueble,200,,Thread Group 1-4802,text,true,,696,440,434,434,http://127.0.0.1:8081/api/inmuebles/agregar,3985,0,5
1733091393241,3981,Añadir Inmueble,200,,Thread Group 1-4943,text,true,,696,440,434,434,http://127.0.0.1:8081/api/inmuebles/agregar,3981,0,2
1733091393287,3935,Añadir Inmueble,200,,Thread Group 1-5732,text,true,,696,440,434,434,http://127.0.0.1:8081/api/inmuebles/agregar,3935,0,10
1733091393240,3982,Añadir Inmueble,200,,Thread Group 1-4823,text,true,,696,440,433,433,http://127.0.0.1:8081/api/inmuebles/agregar,3982,0,1
1733091393241,3981,Añadir Inmueble,200,,Thread Group 1-4927,text,true,,696,440,433,433,http://127.0.0.1:8081/api/inmuebles/agregar,3981,0,0
1733091393241,3981,Añadir Inmueble,200,,Thread Group 1-4959,text,true,,696,440,432,432,http://127.0.0.1:8081/api/inmuebles/agregar,3981,0,2
1733091393241,3981,Añadir Inmueble,200,,Thread Group 1-4957,text,true,,696,440,429,429,http://127.0.0.1:8081/api/inmuebles/agregar,3981,0,2
1733091393241,3991,Añadir Inmueble,200,,Thread Group 1-4953,text,true,,696,440,430,430,http://127.0.0.1:8081/api/inmuebles/agregar,3991,0,3
1733091393242,3990,Añadir Inmueble,200,,Thread Group 1-4976,text,true,,696,440,430,430,http://127.0.0.1:8081/api/inmuebles/agregar,3990,0,3
1733091393242,3996,Añadir Inmueble,200,,Thread Group 1-4973,text,true,,696,440,433,433,http://127.0.0.1:8081/api/inmuebles/agregar,3996,0,2
1733091394734,2511,Añadir Inmueble,200,,Thread Group 1-8897,text,true,,696,440,441,441,http://127.0.0.1:8081/api/inmuebles/agregar,2511,0,3
1733091394735,2510,Añadir Inmueble,200,,Thread Group 1-6895,text,true,,696,440,441,441,http://127.0.0.1:8081/api/inmuebles/agregar,2510,0,3
1733091394734,2511,Añadir Inmueble,200,,Thread Group 1-5491,text,true,,696,440,441,441,http://127.0.0.1:8081/api/inmuebles/agregar,2511,0,2
1733091392634,4611,Añadir Inmueble,200,,Thread Group 1-4069,text,true,,696,440,441,441,http://127.0.0.1:8081/api/inmuebles/agregar,4611,0,1
1733091394735,2514,Añadir Inmueble,200,,Thread Group 1-4715,text,true,,696,440,441,441,http://127.0.0.1:8081/api/inmuebles/agregar,2514,0,2
1733091394735,2532,Añadir Inmueble,200,,Thread Group 1-8708,text,true,,696,440,479,479,http://127.0.0.1:8081/api/inmuebles/agregar,2528,0,5
1733091393242,4025,Añadir Inmueble,200,,Thread Group 1-4837,text,true,,696,440,480,480,http://127.0.0.1:8081/api/inmuebles/agregar,4017,0,6
1733091393242,4042,Añadir Inmueble,200,,Thread Group 1-4975,text,true,,696,440,528,528,http://127.0.0.1:8081/api/inmuebles/agregar,4021,0,3
1733091391945,5342,Añadir Inmueble,200,,Thread Group 1-3398,text,true,,696,440,538,538,http://127.0.0.1:8081/api/inmuebles/agregar,5342,0,16
1733091393243,4062,Añadir Inmueble,200,,Thread Group 1-4840,text,true,,696,440,560,560,http://127.0.0.1:8081/api/inmuebles/agregar,4062,0,4
1733091393244,4061,Añadir Inmueble,200,,Thread Group 1-4897,text,true,,696,440,560,560,http://127.0.0.1:8081/api/inmuebles/agregar,4061,0,5
1733091393242,4064,Añadir Inmueble,200,,Thread Group 1-4839,text,true,,696,440,559,559,http://127.0.0.1:8081/api/inmuebles/agregar,4064,0,5
1733091393244,4062,Añadir Inmueble,200,,Thread Group 1-4883,text,true,,696,440,559,559,http://127.0.0.1:8081/api/inmuebles/agregar,4062,0,4
1733091393245,4061,Añadir Inmueble,200,,Thread Group 1-4987,text,true,,696,440,557,557,http://127.0.0.1:8081/api/inmuebles/agregar,4060,0,2
1733091393244,4077,Añadir Inmueble,200,,Thread Group 1-4885,text,true,,696,440,595,595,http://127.0.0.1:8081/api/inmuebles/agregar,4077,0,5
1733091393245,4080,Añadir Inmueble,200,,Thread Group 1-4898,text,true,,696,440,600,600,http://127.0.0.1:8081/api/inmuebles/agregar,4080,0,4
1733091393244,4081,Añadir Inmueble,200,,Thread Group 1-4865,text,true,,696,440,602,602,http://127.0.0.1:8081/api/inmuebles/agregar,4081,0,2
1733091393245,4091,Añadir Inmueble,200,,Thread Group 1-4902,text,true,,696,440,625,625,http://127.0.0.1:8081/api/inmuebles/agregar,4091,0,5
1733091393245,4091,Añadir Inmueble,200,,Thread Group 1-4280,text,true,,696,440,625,625,http://127.0.0.1:8081/api/inmuebles/agregar,4091,0,5
1733091394739,2597,Añadir Inmueble,200,,Thread Group 1-9173,text,true,,696,440,625,625,http://127.0.0.1:8081/api/inmuebles/agregar,2597,0,7
1733091393243,4100,Añadir Inmueble,200,,Thread Group 1-4852,text,true,,696,440,643,643,http://127.0.0.1:8081/api/inmuebles/agregar,4099,0,8
1733091393244,4099,Añadir Inmueble,200,,Thread Group 1-4888,text,true,,696,440,643,643,http://127.0.0.1:8081/api/inmuebles/agregar,4094,0,7
1733091391899,5447,Añadir Inmueble,200,,Thread Group 1-3659,text,true,,696,440,645,645,http://127.0.0.1:8081/api/inmuebles/agregar,5437,0,8
1733091394737,2638,Añadir Inmueble,200,,Thread Group 1-8450,text,true,,696,440,704,704,http://127.0.0.1:8081/api/inmuebles/agregar,2638,0,9
1733091397373,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9659,text,false,,2595,0,733,733,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091397372,24,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9657,text,false,,2595,0,733,733,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,24
1733091397370,31,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9655,text,false,,2595,0,733,733,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,31
1733091397375,26,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9663,text,false,,2595,0,732,732,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,26
1733091397374,27,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9660,text,false,,2595,0,733,733,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,27
1733091397376,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9666,text,false,,2595,0,730,730,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397374,27,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9661,text,false,,2595,0,730,730,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,27
1733091397375,26,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9662,text,false,,2595,0,730,730,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,26
1733091394742,2663,Añadir Inmueble,200,,Thread Group 1-4361,text,true,,696,440,730,730,http://127.0.0.1:8081/api/inmuebles/agregar,2663,0,7
1733091393245,4161,Añadir Inmueble,200,,Thread Group 1-4991,text,true,,696,440,730,730,http://127.0.0.1:8081/api/inmuebles/agregar,4161,0,7
1733091394743,2663,Añadir Inmueble,200,,Thread Group 1-7520,text,true,,696,440,726,726,http://127.0.0.1:8081/api/inmuebles/agregar,2663,0,4
1733091397376,29,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9667,text,false,,2595,0,726,726,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,29
1733091394743,2664,Añadir Inmueble,200,,Thread Group 1-4974,text,true,,696,440,725,725,http://127.0.0.1:8081/api/inmuebles/agregar,2664,0,6
1733091397388,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9688,text,false,,2595,0,724,724,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091397375,30,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9664,text,false,,2595,0,722,722,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,30
1733091394736,2672,Añadir Inmueble,200,,Thread Group 1-9172,text,true,,696,440,722,722,http://127.0.0.1:8081/api/inmuebles/agregar,2671,0,15
1733091397386,19,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9683,text,false,,2595,0,720,720,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,19
1733091394743,2665,Añadir Inmueble,200,,Thread Group 1-7696,text,true,,696,440,719,719,http://127.0.0.1:8081/api/inmuebles/agregar,2665,0,5
1733091392728,4681,Añadir Inmueble,200,,Thread Group 1-4566,text,true,,696,440,718,718,http://127.0.0.1:8081/api/inmuebles/agregar,4681,0,1
1733091397391,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9690,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091397388,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9689,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091397386,19,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9686,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,19
1733091397377,28,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9669,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,28
1733091397379,26,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9671,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,26
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9676,text,false,,2595,0,716,716,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397383,22,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9681,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,22
1733091397386,19,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9685,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,19
1733091397384,21,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9682,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,21
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9680,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397385,20,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9684,text,false,,2595,0,715,715,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,20
1733091397391,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9692,text,false,,2595,0,717,717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091397387,18,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9687,text,false,,2595,0,715,715,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,18
1733091397378,27,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9670,text,false,,2595,0,715,715,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,27
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9675,text,false,,2595,0,715,715,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397379,26,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9674,text,false,,2595,0,715,715,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,26
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9678,text,false,,2595,0,714,714,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397376,29,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11045,text,false,,2595,0,713,713,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,29
1733091397375,30,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11042,text,false,,2595,0,713,713,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,30
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9677,text,false,,2595,0,712,712,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9679,text,false,,2595,0,712,712,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397379,26,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11065,text,false,,2595,0,712,712,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,26
1733091397380,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11071,text,false,,2595,0,712,712,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733091397401,5,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9694,text,false,,2595,0,709,709,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,5
1733091397405,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9695,text,false,,2595,0,709,709,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091394736,2674,Añadir Inmueble,200,,Thread Group 1-9255,text,true,,696,440,704,704,http://127.0.0.1:8081/api/inmuebles/agregar,2674,0,13
1733091397411,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9696,text,false,,2595,0,693,693,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733091397411,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9698,text,false,,2595,0,692,692,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091393245,4170,Añadir Inmueble,200,,Thread Group 1-4992,text,true,,696,440,691,691,http://127.0.0.1:8081/api/inmuebles/agregar,4170,0,8
1733091397415,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9700,text,false,,2595,0,709,709,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091393251,4183,Añadir Inmueble,200,,Thread Group 1-6617,text,true,,696,440,708,708,http://127.0.0.1:8081/api/inmuebles/agregar,4183,0,4
1733091393253,4181,Añadir Inmueble,200,,Thread Group 1-5161,text,true,,696,440,708,708,http://127.0.0.1:8081/api/inmuebles/agregar,4180,0,2
1733091394744,2690,Añadir Inmueble,200,,Thread Group 1-7660,text,true,,696,440,708,708,http://127.0.0.1:8081/api/inmuebles/agregar,2690,0,6
1733091393253,4183,Añadir Inmueble,200,,Thread Group 1-6640,text,true,,696,440,705,705,http://127.0.0.1:8081/api/inmuebles/agregar,4183,0,1
1733091397417,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9705,text,false,,2595,0,705,705,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091397418,15,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9707,text,false,,2595,0,704,704,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,15
1733091393253,4183,Añadir Inmueble,200,,Thread Group 1-4378,text,true,,696,440,702,702,http://127.0.0.1:8081/api/inmuebles/agregar,4183,0,1
1733091393252,4184,Añadir Inmueble,200,,Thread Group 1-4325,text,true,,696,440,702,702,http://127.0.0.1:8081/api/inmuebles/agregar,4184,0,3
1733091397418,15,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9708,text,false,,2595,0,702,702,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,15
1733091397415,18,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9701,text,false,,2595,0,702,702,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,18
1733091397418,15,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9709,text,false,,2595,0,702,702,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,15
1733091397415,18,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11168,text,false,,2595,0,699,699,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,18
1733091397414,19,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9699,text,false,,2595,0,698,698,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,19
1733091397417,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9706,text,false,,2595,0,697,697,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091397415,18,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9702,text,false,,2595,0,697,697,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,18
1733091397415,18,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9704,text,false,,2595,0,696,696,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,18
1733091397419,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9713,text,false,,2595,0,695,695,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091397415,18,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11169,text,false,,2595,0,693,693,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,18
1733091397418,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9710,text,false,,2595,0,693,693,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
