timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733084985265,61,Obtener Opinion por Inmueble,200,,Thread Group 1-189,text,true,,1389959,194,44,44,http://localhost:30200/api/opiniones/inmuebles,60,0,0
1733084985228,104,Obtener Opinion por Inmueble,200,,Thread Group 1-169,text,true,,1389959,194,48,48,http://localhost:30200/api/opiniones/inmuebles,99,0,0
1733084985307,35,Obtener Opinion por Inmueble,200,,Thread Group 1-202,text,true,,1389959,194,54,54,http://localhost:30200/api/opiniones/inmuebles,27,0,0
1733084985295,50,Obtener Opinion por Inmueble,200,,Thread Group 1-203,text,true,,1389959,194,54,54,http://localhost:30200/api/opiniones/inmuebles,38,0,5
1733084985240,109,Obtener Opinion por Inmueble,200,,Thread Group 1-172,text,true,,1389959,194,54,54,http://localhost:30200/api/opiniones/inmuebles,30,0,5
1733084985274,78,Obtener Opinion por Inmueble,200,,Thread Group 1-180,text,true,,1389959,194,53,53,http://localhost:30200/api/opiniones/inmuebles,68,0,1
1733084985319,34,Obtener Opinion por Inmueble,200,,Thread Group 1-210,text,true,,1389959,194,53,53,http://localhost:30200/api/opiniones/inmuebles,25,0,0
1733084985244,118,Obtener Opinion por Inmueble,200,,Thread Group 1-176,text,true,,1389959,194,57,57,http://localhost:30200/api/opiniones/inmuebles,74,0,0
1733084985339,29,Obtener Opinion por Inmueble,200,,Thread Group 1-226,text,true,,1389959,194,58,58,http://localhost:30200/api/opiniones/inmuebles,24,0,1
1733084985307,62,Obtener Opinion por Inmueble,200,,Thread Group 1-201,text,true,,1389959,194,57,57,http://localhost:30200/api/opiniones/inmuebles,27,0,4
1733084985293,72,Obtener Opinion por Inmueble,200,,Thread Group 1-187,text,true,,1389959,194,57,57,http://localhost:30200/api/opiniones/inmuebles,61,0,1
1733084985282,87,Obtener Opinion por Inmueble,200,,Thread Group 1-196,text,true,,1389959,194,55,55,http://localhost:30200/api/opiniones/inmuebles,79,0,1
1733084985284,97,Obtener Opinion por Inmueble,200,,Thread Group 1-183,text,true,,1389959,194,59,59,http://localhost:30200/api/opiniones/inmuebles,89,0,1
1733084985344,40,Obtener Opinion por Inmueble,200,,Thread Group 1-229,text,true,,1389959,194,59,59,http://localhost:30200/api/opiniones/inmuebles,28,0,0
1733084985211,176,Obtener Opinion por Inmueble,200,,Thread Group 1-165,text,true,,1389959,194,59,59,http://localhost:30200/api/opiniones/inmuebles,171,0,1
1733084985285,103,Obtener Opinion por Inmueble,200,,Thread Group 1-185,text,true,,1389959,194,58,58,http://localhost:30200/api/opiniones/inmuebles,78,0,0
1733084985214,176,Obtener Opinion por Inmueble,200,,Thread Group 1-166,text,true,,1389959,194,57,57,http://localhost:30200/api/opiniones/inmuebles,149,0,0
1733084985216,183,Obtener Opinion por Inmueble,200,,Thread Group 1-161,text,true,,1389959,194,59,59,http://localhost:30200/api/opiniones/inmuebles,168,0,1
1733084985240,164,Obtener Opinion por Inmueble,200,,Thread Group 1-173,text,true,,1389959,194,60,60,http://localhost:30200/api/opiniones/inmuebles,155,0,7
1733084985285,119,Obtener Opinion por Inmueble,200,,Thread Group 1-197,text,true,,1389959,194,60,60,http://localhost:30200/api/opiniones/inmuebles,103,0,0
1733084985285,122,Obtener Opinion por Inmueble,200,,Thread Group 1-184,text,true,,1389959,194,61,61,http://localhost:30200/api/opiniones/inmuebles,112,0,0
1733084985287,132,Obtener Opinion por Inmueble,200,,Thread Group 1-199,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,115,0,2
1733084985292,130,Obtener Opinion por Inmueble,200,,Thread Group 1-186,text,true,,1389959,194,68,68,http://localhost:30200/api/opiniones/inmuebles,105,0,2
1733084985368,55,Obtener Opinion por Inmueble,200,,Thread Group 1-238,text,true,,1389959,194,68,68,http://localhost:30200/api/opiniones/inmuebles,45,0,0
1733084985399,28,Obtener Opinion por Inmueble,200,,Thread Group 1-249,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,19,0,2
1733084985304,127,Obtener Opinion por Inmueble,200,,Thread Group 1-204,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,108,0,4
1733084985396,36,Obtener Opinion por Inmueble,200,,Thread Group 1-247,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,21,0,1
1733084985406,85,Obtener Opinion por Inmueble,200,,Thread Group 1-253,text,true,,1389959,194,69,69,http://localhost:30200/api/opiniones/inmuebles,26,0,1
1733084985415,77,Obtener Opinion por Inmueble,200,,Thread Group 1-255,text,true,,1389959,194,69,69,http://localhost:30200/api/opiniones/inmuebles,48,0,1
1733084985334,167,Obtener Opinion por Inmueble,200,,Thread Group 1-223,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,159,0,0
1733084985297,207,Obtener Opinion por Inmueble,200,,Thread Group 1-192,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,205,0,0
1733084985328,177,Obtener Opinion por Inmueble,200,,Thread Group 1-219,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,165,0,1
1733084985328,178,Obtener Opinion por Inmueble,200,,Thread Group 1-217,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,171,0,2
1733084985416,90,Obtener Opinion por Inmueble,200,,Thread Group 1-257,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,88,0,1
1733084985330,177,Obtener Opinion por Inmueble,200,,Thread Group 1-218,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,174,0,0
1733084985407,101,Obtener Opinion por Inmueble,200,,Thread Group 1-251,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,99,0,8
1733084985318,191,Obtener Opinion por Inmueble,200,,Thread Group 1-212,text,true,,1389959,194,63,63,http://localhost:30200/api/opiniones/inmuebles,190,0,0
1733084985420,92,Obtener Opinion por Inmueble,200,,Thread Group 1-260,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,90,0,0
1733084985248,264,Obtener Opinion por Inmueble,200,,Thread Group 1-174,text,true,,1389959,194,61,61,http://localhost:30200/api/opiniones/inmuebles,185,0,0
1733084985312,202,Obtener Opinion por Inmueble,200,,Thread Group 1-208,text,true,,1389959,194,60,60,http://localhost:30200/api/opiniones/inmuebles,200,0,0
1733084985276,241,Obtener Opinion por Inmueble,200,,Thread Group 1-194,text,true,,1389959,194,60,60,http://localhost:30200/api/opiniones/inmuebles,158,0,0
1733084985304,213,Obtener Opinion por Inmueble,200,,Thread Group 1-205,text,true,,1389959,194,60,60,http://localhost:30200/api/opiniones/inmuebles,124,0,1
1733084985329,188,Obtener Opinion por Inmueble,200,,Thread Group 1-220,text,true,,1389959,194,59,59,http://localhost:30200/api/opiniones/inmuebles,186,0,0
1733084985427,87,Obtener Opinion por Inmueble,200,,Thread Group 1-262,text,true,,1389959,194,58,58,http://localhost:30200/api/opiniones/inmuebles,36,0,1
1733084985269,249,Obtener Opinion por Inmueble,200,,Thread Group 1-179,text,true,,1389959,194,58,58,http://localhost:30200/api/opiniones/inmuebles,197,0,0
1733084985318,201,Obtener Opinion por Inmueble,200,,Thread Group 1-211,text,true,,1389959,194,58,58,http://localhost:30200/api/opiniones/inmuebles,193,0,6
1733084985323,200,Obtener Opinion por Inmueble,200,,Thread Group 1-216,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,190,0,0
1733084985340,189,Obtener Opinion por Inmueble,200,,Thread Group 1-227,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,180,0,1
1733084985338,195,Obtener Opinion por Inmueble,200,,Thread Group 1-225,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,183,0,1
1733084985278,255,Obtener Opinion por Inmueble,200,,Thread Group 1-181,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,247,0,4
1733084985341,205,Obtener Opinion por Inmueble,200,,Thread Group 1-228,text,true,,1389959,194,63,63,http://localhost:30200/api/opiniones/inmuebles,189,0,1
1733084985507,40,Obtener Opinion por Inmueble,200,,Thread Group 1-270,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,39,0,1
1733084985322,228,Obtener Opinion por Inmueble,200,,Thread Group 1-215,text,true,,1389959,194,63,63,http://localhost:30200/api/opiniones/inmuebles,191,0,0
1733084985330,225,Obtener Opinion por Inmueble,200,,Thread Group 1-221,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,196,0,0
1733084985335,224,Obtener Opinion por Inmueble,200,,Thread Group 1-224,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,201,0,0
1733084985357,202,Obtener Opinion por Inmueble,200,,Thread Group 1-234,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,191,0,3
1733084985519,42,Obtener Opinion por Inmueble,200,,Thread Group 1-271,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,29,0,3
1733084985334,228,Obtener Opinion por Inmueble,200,,Thread Group 1-222,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,205,0,0
1733084985354,220,Obtener Opinion por Inmueble,200,,Thread Group 1-232,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,206,0,1
1733084985322,254,Obtener Opinion por Inmueble,200,,Thread Group 1-214,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,185,0,1
1733084985353,225,Obtener Opinion por Inmueble,200,,Thread Group 1-231,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,216,0,0
1733084985522,61,Obtener Opinion por Inmueble,200,,Thread Group 1-279,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,60,0,0
1733084985363,216,Obtener Opinion por Inmueble,200,,Thread Group 1-237,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,206,0,7
1733084985373,222,Obtener Opinion por Inmueble,200,,Thread Group 1-240,text,true,,1389959,194,72,72,http://localhost:30200/api/opiniones/inmuebles,214,0,4
1733084985530,67,Obtener Opinion por Inmueble,200,,Thread Group 1-282,text,true,,1389959,194,71,71,http://localhost:30200/api/opiniones/inmuebles,56,0,6
1733084985282,348,Obtener Opinion por Inmueble,200,,Thread Group 1-195,text,true,,1389959,194,73,73,http://localhost:30200/api/opiniones/inmuebles,305,0,2
1733084985400,231,Obtener Opinion por Inmueble,200,,Thread Group 1-250,text,true,,1389959,194,72,72,http://localhost:30200/api/opiniones/inmuebles,229,0,1
1733084985554,82,Obtener Opinion por Inmueble,200,,Thread Group 1-287,text,true,,1389959,194,72,72,http://localhost:30200/api/opiniones/inmuebles,44,0,1
1733084985540,96,Obtener Opinion por Inmueble,200,,Thread Group 1-284,text,true,,1389959,194,71,71,http://localhost:30200/api/opiniones/inmuebles,53,0,5
1733084985551,87,Obtener Opinion por Inmueble,200,,Thread Group 1-289,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,80,0,1
1733084985588,51,Obtener Opinion por Inmueble,200,,Thread Group 1-302,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,46,0,1
1733084985361,278,Obtener Opinion por Inmueble,200,,Thread Group 1-236,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,239,0,0
1733084985400,242,Obtener Opinion por Inmueble,200,,Thread Group 1-248,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,233,0,0
1733084985520,122,Obtener Opinion por Inmueble,200,,Thread Group 1-275,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,109,0,0
1733084985308,338,Obtener Opinion por Inmueble,200,,Thread Group 1-200,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,337,0,0
1733084985286,362,Obtener Opinion por Inmueble,200,,Thread Group 1-198,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,344,0,0
1733084985269,375,Obtener Opinion por Inmueble,200,,Thread Group 1-191,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,373,0,2
1733084985415,239,Obtener Opinion por Inmueble,200,,Thread Group 1-256,text,true,,1389959,194,68,68,http://localhost:30200/api/opiniones/inmuebles,221,0,1
1733084985550,107,Obtener Opinion por Inmueble,200,,Thread Group 1-288,text,true,,1389959,194,68,68,http://localhost:30200/api/opiniones/inmuebles,48,0,10
1733084985410,248,Obtener Opinion por Inmueble,200,,Thread Group 1-254,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,238,0,10
1733084985308,355,Obtener Opinion por Inmueble,200,,Thread Group 1-193,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,334,0,0
1733084985310,360,Obtener Opinion por Inmueble,200,,Thread Group 1-207,text,true,,1389959,194,79,79,http://localhost:30200/api/opiniones/inmuebles,349,0,1
1733084985406,265,Obtener Opinion por Inmueble,200,,Thread Group 1-252,text,true,,1389959,194,78,78,http://localhost:30200/api/opiniones/inmuebles,246,0,1
1733084985306,367,Obtener Opinion por Inmueble,200,,Thread Group 1-188,text,true,,1389959,194,78,78,http://localhost:30200/api/opiniones/inmuebles,354,0,4
1733084985640,42,Obtener Opinion por Inmueble,200,,Thread Group 1-311,text,true,,1389959,194,77,77,http://localhost:30200/api/opiniones/inmuebles,33,0,0
1733084985310,376,Obtener Opinion por Inmueble,200,,Thread Group 1-206,text,true,,1389959,194,76,76,http://localhost:30200/api/opiniones/inmuebles,355,0,1
1733084985318,372,Obtener Opinion por Inmueble,200,,Thread Group 1-209,text,true,,1389959,194,75,75,http://localhost:30200/api/opiniones/inmuebles,351,0,0
1733084985434,259,Obtener Opinion por Inmueble,200,,Thread Group 1-265,text,true,,1389959,194,75,75,http://localhost:30200/api/opiniones/inmuebles,249,0,0
1733084985418,275,Obtener Opinion por Inmueble,200,,Thread Group 1-259,text,true,,1389959,194,75,75,http://localhost:30200/api/opiniones/inmuebles,240,0,1
1733084985418,295,Obtener Opinion por Inmueble,200,,Thread Group 1-258,text,true,,1389959,194,74,74,http://localhost:30200/api/opiniones/inmuebles,259,0,0
1733084985428,289,Obtener Opinion por Inmueble,200,,Thread Group 1-264,text,true,,1389959,194,73,73,http://localhost:30200/api/opiniones/inmuebles,255,0,0
1733084985433,287,Obtener Opinion por Inmueble,200,,Thread Group 1-266,text,true,,1389959,194,73,73,http://localhost:30200/api/opiniones/inmuebles,264,0,3
1733084985521,200,Obtener Opinion por Inmueble,200,,Thread Group 1-277,text,true,,1389959,194,72,72,http://localhost:30200/api/opiniones/inmuebles,189,0,0
1733084985318,402,Obtener Opinion por Inmueble,200,,Thread Group 1-213,text,true,,1389959,194,73,73,http://localhost:30200/api/opiniones/inmuebles,366,0,0
1733084985519,206,Obtener Opinion por Inmueble,200,,Thread Group 1-273,text,true,,1389959,194,70,70,http://localhost:30200/api/opiniones/inmuebles,199,0,0
1733084985520,208,Obtener Opinion por Inmueble,200,,Thread Group 1-274,text,true,,1389959,194,69,69,http://localhost:30200/api/opiniones/inmuebles,205,0,0
1733084985503,231,Obtener Opinion por Inmueble,200,,Thread Group 1-269,text,true,,1389959,194,69,69,http://localhost:30200/api/opiniones/inmuebles,193,0,3
1733084985516,218,Obtener Opinion por Inmueble,200,,Thread Group 1-272,text,true,,1389959,194,69,69,http://localhost:30200/api/opiniones/inmuebles,177,0,1
1733084985466,263,Obtener Opinion por Inmueble,200,,Thread Group 1-267,text,true,,1389959,194,69,69,http://localhost:30200/api/opiniones/inmuebles,221,0,0
1733084985521,217,Obtener Opinion por Inmueble,200,,Thread Group 1-276,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,208,0,0
1733084985466,274,Obtener Opinion por Inmueble,200,,Thread Group 1-268,text,true,,1389959,194,67,67,http://localhost:30200/api/opiniones/inmuebles,259,0,1
1733084985537,203,Obtener Opinion por Inmueble,200,,Thread Group 1-283,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,198,0,4
1733084985356,385,Obtener Opinion por Inmueble,200,,Thread Group 1-233,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,358,0,0
1733084985521,230,Obtener Opinion por Inmueble,200,,Thread Group 1-278,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,228,0,0
1733084985522,230,Obtener Opinion por Inmueble,200,,Thread Group 1-280,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,223,0,0
1733084985428,308,Obtener Opinion por Inmueble,200,,Thread Group 1-263,text,true,,1389959,194,68,68,http://localhost:30200/api/opiniones/inmuebles,306,0,0
1733084985377,383,Obtener Opinion por Inmueble,200,,Thread Group 1-243,text,true,,1389959,194,66,66,http://localhost:30200/api/opiniones/inmuebles,362,0,0
1733084985525,236,Obtener Opinion por Inmueble,200,,Thread Group 1-281,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,196,0,0
1733084985349,412,Obtener Opinion por Inmueble,200,,Thread Group 1-230,text,true,,1389959,194,65,65,http://localhost:30200/api/opiniones/inmuebles,394,0,0
1733084985559,216,Obtener Opinion por Inmueble,200,,Thread Group 1-290,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,207,0,0
1733084985547,229,Obtener Opinion por Inmueble,200,,Thread Group 1-286,text,true,,1389959,194,63,63,http://localhost:30200/api/opiniones/inmuebles,208,0,10
1733084985375,383,Obtener Opinion por Inmueble,200,,Thread Group 1-241,text,true,,1389959,194,64,64,http://localhost:30200/api/opiniones/inmuebles,378,0,1
1733084985373,392,Obtener Opinion por Inmueble,200,,Thread Group 1-239,text,true,,1389959,194,63,63,http://localhost:30200/api/opiniones/inmuebles,361,0,1
1733084985545,235,Obtener Opinion por Inmueble,200,,Thread Group 1-285,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,204,0,0
1733084985359,423,Obtener Opinion por Inmueble,200,,Thread Group 1-235,text,true,,1389959,194,61,61,http://localhost:30200/api/opiniones/inmuebles,402,0,1
1733084985386,403,Obtener Opinion por Inmueble,200,,Thread Group 1-245,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,381,0,1
1733084985384,405,Obtener Opinion por Inmueble,200,,Thread Group 1-244,text,true,,1389959,194,62,62,http://localhost:30200/api/opiniones/inmuebles,396,0,1
1733084985574,212,Obtener Opinion por Inmueble,200,,Thread Group 1-294,text,true,,1389959,194,61,61,http://localhost:30200/api/opiniones/inmuebles,196,0,0
1733084985376,416,Obtener Opinion por Inmueble,200,,Thread Group 1-242,text,true,,1389959,194,60,60,http://localhost:30200/api/opiniones/inmuebles,402,0,0
1733084985576,256,Obtener Opinion por Inmueble,200,,Thread Group 1-295,text,true,,1389959,194,59,59,http://localhost:30200/api/opiniones/inmuebles,218,0,0
