timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733109472541,2603,Obtener Opinion por Inmueble,200,,Thread Group 1-3,text,true,,1311,193,3909,3909,http://127.0.0.1:8081/api/opiniones/inmuebles,2603,0,21
1733109472550,2594,Obtener Opinion por Inmueble,200,,Thread Group 1-52,text,true,,1311,193,3909,3909,http://127.0.0.1:8081/api/opiniones/inmuebles,2590,0,7
1733109472978,2166,Obtener Opinion por Inmueble,200,,Thread Group 1-199,text,true,,1311,193,3908,3908,http://127.0.0.1:8081/api/opiniones/inmuebles,2166,0,1
1733109472624,2531,Obtener Opinion por Inmueble,200,,Thread Group 1-81,text,true,,1311,193,3931,3931,http://127.0.0.1:8081/api/opiniones/inmuebles,2531,0,1
1733109473222,1936,Obtener Opinion por Inmueble,200,,Thread Group 1-532,text,true,,1311,193,3937,3937,http://127.0.0.1:8081/api/opiniones/inmuebles,1935,0,1
1733109472958,2207,Obtener Opinion por Inmueble,200,,Thread Group 1-175,text,true,,1311,193,3942,3942,http://127.0.0.1:8081/api/opiniones/inmuebles,2207,0,1
1733109472652,2513,Obtener Opinion por Inmueble,200,,Thread Group 1-91,text,true,,1311,193,3941,3941,http://127.0.0.1:8081/api/opiniones/inmuebles,2513,0,1
1733109472706,2459,Obtener Opinion por Inmueble,200,,Thread Group 1-112,text,true,,1311,193,3942,3942,http://127.0.0.1:8081/api/opiniones/inmuebles,2459,0,1
1733109472795,2376,Obtener Opinion por Inmueble,200,,Thread Group 1-142,text,true,,1311,193,3941,3941,http://127.0.0.1:8081/api/opiniones/inmuebles,2371,0,1
1733109472984,2187,Obtener Opinion por Inmueble,200,,Thread Group 1-1719,text,true,,1311,193,3942,3942,http://127.0.0.1:8081/api/opiniones/inmuebles,2187,0,1
1733109473154,2018,Obtener Opinion por Inmueble,200,,Thread Group 1-445,text,true,,1311,193,3940,3940,http://127.0.0.1:8081/api/opiniones/inmuebles,2017,0,1
1733109472798,2381,Obtener Opinion por Inmueble,200,,Thread Group 1-143,text,true,,1311,193,3944,3944,http://127.0.0.1:8081/api/opiniones/inmuebles,2346,0,1
1733109472857,2322,Obtener Opinion por Inmueble,200,,Thread Group 1-933,text,true,,1311,193,3944,3944,http://127.0.0.1:8081/api/opiniones/inmuebles,2316,0,1
1733109472828,2366,Obtener Opinion por Inmueble,200,,Thread Group 1-153,text,true,,1311,193,3953,3953,http://127.0.0.1:8081/api/opiniones/inmuebles,2316,0,1
1733109473046,2148,Obtener Opinion por Inmueble,200,,Thread Group 1-293,text,true,,1311,193,3952,3952,http://127.0.0.1:8081/api/opiniones/inmuebles,2148,0,1
1733109472541,2723,Obtener Opinion por Inmueble,200,,Thread Group 1-23,text,true,,1311,193,3982,3982,http://127.0.0.1:8081/api/opiniones/inmuebles,2723,0,16
1733109473038,2227,Obtener Opinion por Inmueble,200,,Thread Group 1-282,text,true,,1311,193,3983,3983,http://127.0.0.1:8081/api/opiniones/inmuebles,2227,0,1
1733109474202,410,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2902,text,false,,2595,0,3984,3984,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,410
1733109472921,2349,Obtener Opinion por Inmueble,200,,Thread Group 1-164,text,true,,1311,193,3985,3985,http://127.0.0.1:8081/api/opiniones/inmuebles,2343,0,0
1733109472962,2309,Obtener Opinion por Inmueble,200,,Thread Group 1-1554,text,true,,1311,193,3984,3984,http://127.0.0.1:8081/api/opiniones/inmuebles,2303,0,0
1733109474450,165,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3525,text,false,,2595,0,3993,3993,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,165
1733109474458,158,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3766,text,false,,2595,0,3993,3993,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,158
1733109474463,153,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3872,text,false,,2595,0,3993,3993,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,153
1733109474457,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3733,text,false,,2595,0,3993,3993,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733109474457,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3743,text,false,,2595,0,3993,3993,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733109474463,153,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3807,text,false,,2595,0,3993,3993,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,153
1733109474463,153,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3908,text,false,,2595,0,3991,3991,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,153
1733109474454,161,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3584,text,false,,2595,0,3990,3990,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,161
1733109474440,175,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3492,text,false,,2595,0,3990,3990,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,175
1733109474439,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3238,text,false,,2595,0,3990,3990,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474457,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3730,text,false,,2595,0,3988,3988,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733109474463,153,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3906,text,false,,2595,0,3987,3987,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,153
1733109474450,165,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3542,text,false,,2595,0,3986,3986,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,165
1733109474455,161,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3632,text,false,,2595,0,3986,3986,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,161
1733109474458,158,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3749,text,false,,2595,0,3985,3985,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,158
1733109474457,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3697,text,false,,2595,0,3985,3985,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733109474439,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3833,text,false,,2595,0,3985,3985,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474440,175,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2314,text,false,,2595,0,3985,3985,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,175
1733109474440,175,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3784,text,false,,2595,0,3984,3984,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,175
1733109474441,174,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3741,text,false,,2595,0,3984,3984,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,174
1733109474454,161,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3466,text,false,,2595,0,3982,3982,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,161
1733109474198,444,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2530,text,false,,2595,0,3981,3981,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,414
1733109474454,162,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3740,text,false,,2595,0,3981,3981,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,161
1733109474440,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3757,text,false,,2595,0,3981,3981,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474517,482,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3878,text,false,,2595,0,3980,3980,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,482
1733109474517,485,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3873,text,false,,2595,0,3980,3980,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,484
1733109474454,162,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3736,text,false,,2595,0,3980,3980,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,162
1733109474450,166,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2409,text,false,,2595,0,3979,3979,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,166
1733109474518,488,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3855,text,false,,2595,0,3979,3979,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,488
1733109474511,489,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3919,text,false,,2595,0,3979,3979,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,489
1733109474440,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3610,text,false,,2595,0,3979,3979,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474510,522,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2517,text,false,,2595,0,3979,3979,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,522
1733109474439,177,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2265,text,false,,2595,0,3978,3978,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,177
1733109474439,177,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3799,text,false,,2595,0,3978,3978,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,177
1733109474440,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3593,text,false,,2595,0,3978,3978,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474575,477,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2962,text,false,,2595,0,3978,3978,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,477
1733109474439,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3786,text,false,,2595,0,3978,3978,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474456,160,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3710,text,false,,2595,0,3977,3977,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,160
1733109474454,162,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3501,text,false,,2595,0,3976,3976,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,162
1733109474440,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2377,text,false,,2595,0,3975,3975,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474463,153,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2520,text,false,,2595,0,3975,3975,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,153
1733109474440,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3756,text,false,,2595,0,3974,3974,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474574,478,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-980,text,false,,2595,0,3973,3973,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,478
1733109474471,145,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3624,text,false,,2595,0,3973,3973,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,145
1733109474440,176,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2282,text,false,,2595,0,3973,3973,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,176
1733109474511,535,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3921,text,false,,2595,0,3971,3971,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,535
1733109474479,137,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3244,text,false,,2595,0,3972,3972,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,137
1733109474480,136,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3199,text,false,,2595,0,3972,3972,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,136
1733109474576,476,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2884,text,false,,2595,0,3971,3971,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,476
